freq = 75, validation epoch:21,loss:0.00077,accuracu:0.9652720161194738
freq = 75, validation epoch:22,loss:0.00077,accuracu:0.9657461182884912
freq = 75, validation epoch:23,loss:0.00080,accuracu:0.9652127533483466
freq = 75, validation epoch:24,loss:0.00077,accuracu:0.9652127533483466
freq = 75, validation epoch:25,loss:0.00077,accuracu:0.9661609576863814
freq = 75, validation epoch:26,loss:0.00078,accuracu:0.9656275927462368
freq = 75, validation epoch:27,loss:0.00078,accuracu:0.9654498044328553
freq = 75, validation epoch:28,loss:0.00078,accuracu:0.9655683299751097
freq = 75, validation epoch:29,loss:0.00077,accuracu:0.9656275927462368
freq = 75, validation epoch:30,loss:0.00078,accuracu:0.9658646438307456
freq = 75, validation epoch:31,loss:0.00077,accuracu:0.9653312788906009
freq = 75, validation epoch:32,loss:0.00077,accuracu:0.9657461182884912
freq = 75, validation epoch:33,loss:0.00077,accuracu:0.9655683299751097
freq = 75, validation epoch:34,loss:0.00078,accuracu:0.9648571767215836
freq = 75, validation epoch:35,loss:0.00078,accuracu:0.9653905416617281
freq = 75, validation epoch:36,loss:0.00078,accuracu:0.9652127533483466
freq = 75, validation epoch:37,loss:0.00078,accuracu:0.9651534905772194
freq = 75, validation epoch:38,loss:0.00077,accuracu:0.9659239066018727
freq = 75, validation epoch:39,loss:0.00077,accuracu:0.9650942278060922
freq = 75, validation epoch:40,loss:0.00077,accuracu:0.9658646438307456
freq = 75, validation epoch:41,loss:0.00078,accuracu:0.9647386511793291
freq = 75, validation epoch:42,loss:0.00078,accuracu:0.9658053810596183
freq = 75, validation epoch:43,loss:0.00077,accuracu:0.9658053810596183
freq = 75, validation epoch:44,loss:0.00076,accuracu:0.9659239066018727
freq = 75, validation epoch:45,loss:0.00077,accuracu:0.9652127533483466
freq = 75, validation epoch:46,loss:0.00079,accuracu:0.9645016000948204
freq = 75, validation epoch:47,loss:0.00078,accuracu:0.965686855517364
freq = 75, validation epoch:48,loss:0.00078,accuracu:0.9654498044328553
freq = 75, validation epoch:49,loss:0.00078,accuracu:0.9650942278060922
freq = 76, validation epoch:0,loss:0.00231,accuracu:0.888408201967524
freq = 76, validation epoch:1,loss:0.00160,accuracu:0.9274031053692071
freq = 76, validation epoch:2,loss:0.00153,accuracu:0.9307810833234562
freq = 76, validation epoch:3,loss:0.00146,accuracu:0.9346331634467228
freq = 76, validation epoch:4,loss:0.00108,accuracu:0.9544861917743274
freq = 76, validation epoch:5,loss:0.00098,accuracu:0.9584567974398482
freq = 76, validation epoch:6,loss:0.00097,accuracu:0.9589308996088657
freq = 76, validation epoch:7,loss:0.00096,accuracu:0.9596420528623918
freq = 76, validation epoch:8,loss:0.00095,accuracu:0.9595827900912647
freq = 76, validation epoch:9,loss:0.00095,accuracu:0.9599976294891549
freq = 76, validation epoch:10,loss:0.00095,accuracu:0.9599383667180277
freq = 76, validation epoch:11,loss:0.00094,accuracu:0.9604124688870451
freq = 76, validation epoch:12,loss:0.00095,accuracu:0.95904942515112
freq = 76, validation epoch:13,loss:0.00095,accuracu:0.9592272134645016
freq = 76, validation epoch:14,loss:0.00094,accuracu:0.9604124688870451
freq = 76, validation epoch:15,loss:0.00094,accuracu:0.960353206115918
freq = 76, validation epoch:16,loss:0.00096,accuracu:0.9593457390067559
freq = 76, validation epoch:17,loss:0.00095,accuracu:0.9598791039469006
freq = 76, validation epoch:18,loss:0.00095,accuracu:0.9597605784046462
freq = 76, validation epoch:19,loss:0.00095,accuracu:0.9599383667180277
freq = 76, validation epoch:20,loss:0.00095,accuracu:0.9599383667180277
freq = 76, validation epoch:21,loss:0.00096,accuracu:0.9593457390067559
freq = 76, validation epoch:22,loss:0.00095,accuracu:0.9597605784046462
freq = 76, validation epoch:23,loss:0.00094,accuracu:0.9601161550314092
freq = 76, validation epoch:24,loss:0.00095,accuracu:0.9593457390067559
freq = 76, validation epoch:25,loss:0.00095,accuracu:0.9597605784046462
freq = 76, validation epoch:26,loss:0.00095,accuracu:0.9595235273201375
freq = 76, validation epoch:27,loss:0.00095,accuracu:0.9592864762356288
freq = 76, validation epoch:28,loss:0.00095,accuracu:0.9596420528623918
freq = 76, validation epoch:29,loss:0.00096,accuracu:0.9598198411757733
freq = 76, validation epoch:30,loss:0.00095,accuracu:0.9592864762356288
freq = 76, validation epoch:31,loss:0.00095,accuracu:0.9592864762356288
freq = 76, validation epoch:32,loss:0.00095,accuracu:0.9595235273201375
freq = 76, validation epoch:33,loss:0.00095,accuracu:0.9599976294891549
freq = 76, validation epoch:34,loss:0.00097,accuracu:0.9592272134645016
freq = 76, validation epoch:35,loss:0.00096,accuracu:0.9594642645490103
freq = 76, validation epoch:36,loss:0.00096,accuracu:0.9594642645490103
freq = 76, validation epoch:37,loss:0.00095,accuracu:0.9591086879222472
freq = 76, validation epoch:38,loss:0.00097,accuracu:0.9584567974398482
freq = 76, validation epoch:39,loss:0.00096,accuracu:0.9586345857532298
freq = 76, validation epoch:40,loss:0.00095,accuracu:0.9589901623799929
freq = 76, validation epoch:41,loss:0.00096,accuracu:0.9587531112954841
freq = 76, validation epoch:42,loss:0.00095,accuracu:0.9594050017778831
freq = 76, validation epoch:43,loss:0.00094,accuracu:0.9605309944292996
freq = 76, validation epoch:44,loss:0.00095,accuracu:0.9594050017778831
freq = 76, validation epoch:45,loss:0.00095,accuracu:0.9599383667180277
freq = 76, validation epoch:46,loss:0.00095,accuracu:0.9599383667180277
freq = 76, validation epoch:47,loss:0.00095,accuracu:0.9598791039469006
freq = 76, validation epoch:48,loss:0.00095,accuracu:0.9594050017778831
freq = 76, validation epoch:49,loss:0.00094,accuracu:0.9602346805736637
freq = 77, validation epoch:0,loss:0.00169,accuracu:0.9268697404290624
freq = 77, validation epoch:1,loss:0.00202,accuracu:0.9100983762000712
freq = 77, validation epoch:2,loss:0.00160,accuracu:0.9282920469361148
freq = 77, validation epoch:3,loss:0.00116,accuracu:0.9497451700841532
freq = 77, validation epoch:4,loss:0.00108,accuracu:0.9527675714116393
freq = 77, validation epoch:5,loss:0.00104,accuracu:0.9556121844257437
freq = 77, validation epoch:6,loss:0.00099,accuracu:0.9562048121370156
freq = 77, validation epoch:7,loss:0.00093,accuracu:0.9606495199715539
freq = 77, validation epoch:8,loss:0.00089,accuracu:0.9621310892497333
freq = 77, validation epoch:9,loss:0.00088,accuracu:0.963020030816641
freq = 77, validation epoch:10,loss:0.00088,accuracu:0.9636719212990399
freq = 77, validation epoch:11,loss:0.00087,accuracu:0.9631385563588953
freq = 77, validation epoch:12,loss:0.00087,accuracu:0.9630792935877681
freq = 77, validation epoch:13,loss:0.00087,accuracu:0.963375607443404
freq = 77, validation epoch:14,loss:0.00087,accuracu:0.9624274031053692
freq = 77, validation epoch:15,loss:0.00088,accuracu:0.9624274031053692
freq = 77, validation epoch:16,loss:0.00086,accuracu:0.964027497925803
freq = 77, validation epoch:17,loss:0.00087,accuracu:0.963020030816641
freq = 77, validation epoch:18,loss:0.00088,accuracu:0.9628422425032594
freq = 77, validation epoch:19,loss:0.00087,accuracu:0.9637904468412943
freq = 77, validation epoch:20,loss:0.00087,accuracu:0.9628422425032594
freq = 77, validation epoch:21,loss:0.00087,accuracu:0.9636719212990399
freq = 77, validation epoch:22,loss:0.00088,accuracu:0.9634941329856584
freq = 77, validation epoch:23,loss:0.00086,accuracu:0.9641460234680573
freq = 77, validation epoch:24,loss:0.00087,accuracu:0.9634348702145312
freq = 77, validation epoch:25,loss:0.00087,accuracu:0.9634348702145312
freq = 77, validation epoch:26,loss:0.00087,accuracu:0.9627829797321322
freq = 77, validation epoch:27,loss:0.00087,accuracu:0.9629015052743867
freq = 77, validation epoch:28,loss:0.00087,accuracu:0.9636719212990399
freq = 77, validation epoch:29,loss:0.00088,accuracu:0.9635533957567856
freq = 77, validation epoch:30,loss:0.00087,accuracu:0.9641460234680573
freq = 77, validation epoch:31,loss:0.00086,accuracu:0.9641460234680573
freq = 77, validation epoch:32,loss:0.00087,accuracu:0.9637904468412943
freq = 77, validation epoch:33,loss:0.00088,accuracu:0.9619533009363518
freq = 77, validation epoch:34,loss:0.00086,accuracu:0.9634941329856584
freq = 77, validation epoch:35,loss:0.00086,accuracu:0.9641460234680573
freq = 77, validation epoch:36,loss:0.00086,accuracu:0.9640867606969302
freq = 77, validation epoch:37,loss:0.00086,accuracu:0.9642645490103117
freq = 77, validation epoch:38,loss:0.00088,accuracu:0.9634348702145312
freq = 77, validation epoch:39,loss:0.00086,accuracu:0.9641460234680573
freq = 77, validation epoch:40,loss:0.00086,accuracu:0.9638497096124214
freq = 77, validation epoch:41,loss:0.00087,accuracu:0.9627829797321322
freq = 77, validation epoch:42,loss:0.00086,accuracu:0.963375607443404
freq = 77, validation epoch:43,loss:0.00087,accuracu:0.9637311840701671
freq = 77, validation epoch:44,loss:0.00087,accuracu:0.9629015052743867
freq = 77, validation epoch:45,loss:0.00087,accuracu:0.9641460234680573
freq = 77, validation epoch:46,loss:0.00087,accuracu:0.9642052862391846
freq = 77, validation epoch:47,loss:0.00088,accuracu:0.9619533009363518
freq = 77, validation epoch:48,loss:0.00087,accuracu:0.9637904468412943
freq = 77, validation epoch:49,loss:0.00086,accuracu:0.9643830745525661
freq = 78, validation epoch:0,loss:0.00221,accuracu:0.8866303188337087
freq = 78, validation epoch:1,loss:0.00156,accuracu:0.93238117814389
freq = 78, validation epoch:2,loss:0.00124,accuracu:0.9485599146616096
freq = 78, validation epoch:3,loss:0.00115,accuracu:0.9524712575560034
freq = 78, validation epoch:4,loss:0.00111,accuracu:0.9540713523764371
freq = 78, validation epoch:5,loss:0.00110,accuracu:0.9540713523764371
freq = 78, validation epoch:6,loss:0.00108,accuracu:0.9551973450278535
freq = 78, validation epoch:7,loss:0.00107,accuracu:0.9554343961123622
freq = 78, validation epoch:8,loss:0.00107,accuracu:0.9553158705701078
freq = 78, validation epoch:9,loss:0.00108,accuracu:0.9549602939433448
freq = 78, validation epoch:10,loss:0.00108,accuracu:0.9546047173165817
freq = 78, validation epoch:11,loss:0.00108,accuracu:0.9551973450278535
freq = 78, validation epoch:12,loss:0.00107,accuracu:0.9548417684010905
freq = 78, validation epoch:13,loss:0.00106,accuracu:0.9563233376792699
freq = 78, validation epoch:14,loss:0.00108,accuracu:0.9549602939433448
freq = 78, validation epoch:15,loss:0.00107,accuracu:0.9559677610525068
freq = 78, validation epoch:16,loss:0.00108,accuracu:0.9551380822567264
freq = 78, validation epoch:17,loss:0.00107,accuracu:0.9550788194855991
freq = 78, validation epoch:18,loss:0.00108,accuracu:0.9550788194855991
freq = 78, validation epoch:19,loss:0.00109,accuracu:0.954367666232073
freq = 78, validation epoch:20,loss:0.00108,accuracu:0.9549010311722176
freq = 78, validation epoch:21,loss:0.00107,accuracu:0.9557899727391252
freq = 78, validation epoch:22,loss:0.00108,accuracu:0.9547825056299633
freq = 78, validation epoch:23,loss:0.00107,accuracu:0.9554936588834894
freq = 78, validation epoch:24,loss:0.00108,accuracu:0.9545454545454546
freq = 78, validation epoch:25,loss:0.00109,accuracu:0.9546639800877089
freq = 78, validation epoch:26,loss:0.00108,accuracu:0.9548417684010905
freq = 78, validation epoch:27,loss:0.00106,accuracu:0.9563233376792699
freq = 78, validation epoch:28,loss:0.00107,accuracu:0.9552566077989807
freq = 78, validation epoch:29,loss:0.00108,accuracu:0.9549010311722176
freq = 78, validation epoch:30,loss:0.00108,accuracu:0.9551973450278535
freq = 78, validation epoch:31,loss:0.00107,accuracu:0.9556714471968709
freq = 78, validation epoch:32,loss:0.00107,accuracu:0.9549010311722176
freq = 78, validation epoch:33,loss:0.00108,accuracu:0.954723242858836
freq = 78, validation epoch:34,loss:0.00107,accuracu:0.9551973450278535
freq = 78, validation epoch:35,loss:0.00107,accuracu:0.9551380822567264
freq = 78, validation epoch:36,loss:0.00107,accuracu:0.9556121844257437
freq = 78, validation epoch:37,loss:0.00107,accuracu:0.9554936588834894
freq = 78, validation epoch:38,loss:0.00107,accuracu:0.9550788194855991
freq = 78, validation epoch:39,loss:0.00108,accuracu:0.9550788194855991
freq = 78, validation epoch:40,loss:0.00108,accuracu:0.9548417684010905
freq = 78, validation epoch:41,loss:0.00107,accuracu:0.955375133341235
freq = 78, validation epoch:42,loss:0.00107,accuracu:0.9546639800877089
freq = 78, validation epoch:43,loss:0.00110,accuracu:0.9543084034609458
freq = 78, validation epoch:44,loss:0.00107,accuracu:0.9549010311722176
freq = 78, validation epoch:45,loss:0.00108,accuracu:0.9550788194855991
freq = 78, validation epoch:46,loss:0.00108,accuracu:0.9551380822567264
freq = 78, validation epoch:47,loss:0.00108,accuracu:0.954723242858836
freq = 78, validation epoch:48,loss:0.00110,accuracu:0.954723242858836
freq = 78, validation epoch:49,loss:0.00108,accuracu:0.9550788194855991
freq = 79, validation epoch:0,loss:0.00166,accuracu:0.9242029157283395
freq = 79, validation epoch:1,loss:0.00152,accuracu:0.9355221050136304
freq = 79, validation epoch:2,loss:0.00182,accuracu:0.9087353324641461
freq = 79, validation epoch:3,loss:0.00137,accuracu:0.9425743747777646
freq = 79, validation epoch:4,loss:0.00193,accuracu:0.9062462960768045
freq = 79, validation epoch:5,loss:0.00137,accuracu:0.9380111414009719
freq = 79, validation epoch:6,loss:0.00133,accuracu:0.9383074552566077
freq = 79, validation epoch:7,loss:0.00109,accuracu:0.9531231480384023
freq = 79, validation epoch:8,loss:0.00098,accuracu:0.9528860969538936
freq = 79, validation epoch:9,loss:0.00115,accuracu:0.9438781557425625
freq = 79, validation epoch:10,loss:0.00106,accuracu:0.9492710679151357
freq = 79, validation epoch:11,loss:0.00063,accuracu:0.9729169135948798
freq = 79, validation epoch:12,loss:0.00054,accuracu:0.9773023586582908
freq = 79, validation epoch:13,loss:0.00050,accuracu:0.9789024534787246
freq = 79, validation epoch:14,loss:0.00042,accuracu:0.9832878985421358
freq = 79, validation epoch:15,loss:0.00042,accuracu:0.9831693729998815
freq = 79, validation epoch:16,loss:0.00041,accuracu:0.9836434751688989
freq = 79, validation epoch:17,loss:0.00041,accuracu:0.984354628422425
freq = 79, validation epoch:18,loss:0.00041,accuracu:0.9836434751688989
freq = 79, validation epoch:19,loss:0.00040,accuracu:0.9850065189048239
freq = 79, validation epoch:20,loss:0.00040,accuracu:0.9848287305914425
freq = 79, validation epoch:21,loss:0.00041,accuracu:0.984710205049188
freq = 79, validation epoch:22,loss:0.00043,accuracu:0.9824582197463554
freq = 79, validation epoch:23,loss:0.00042,accuracu:0.9828137963731184
freq = 79, validation epoch:24,loss:0.00040,accuracu:0.9845324167358066
freq = 79, validation epoch:25,loss:0.00040,accuracu:0.9850065189048239
freq = 79, validation epoch:26,loss:0.00041,accuracu:0.984354628422425
freq = 79, validation epoch:27,loss:0.00041,accuracu:0.9839990517956619
freq = 79, validation epoch:28,loss:0.00043,accuracu:0.9822804314329738
freq = 79, validation epoch:29,loss:0.00042,accuracu:0.9828137963731184
freq = 79, validation epoch:30,loss:0.00040,accuracu:0.9850065189048239
freq = 79, validation epoch:31,loss:0.00041,accuracu:0.9838212634822804
freq = 79, validation epoch:32,loss:0.00043,accuracu:0.9827545336019913
freq = 79, validation epoch:33,loss:0.00041,accuracu:0.9842953656512978
freq = 79, validation epoch:34,loss:0.00040,accuracu:0.9842953656512978
freq = 79, validation epoch:35,loss:0.00041,accuracu:0.9841175773379163
freq = 79, validation epoch:36,loss:0.00041,accuracu:0.9838805262534076
freq = 79, validation epoch:37,loss:0.00041,accuracu:0.9842953656512978
freq = 79, validation epoch:38,loss:0.00040,accuracu:0.9850065189048239
freq = 79, validation epoch:39,loss:0.00040,accuracu:0.9845324167358066
freq = 79, validation epoch:40,loss:0.00041,accuracu:0.983702737940026
freq = 79, validation epoch:41,loss:0.00042,accuracu:0.9827545336019913
freq = 79, validation epoch:42,loss:0.00042,accuracu:0.9831101102287543
freq = 79, validation epoch:43,loss:0.00041,accuracu:0.9834656868555174
freq = 79, validation epoch:44,loss:0.00041,accuracu:0.9837620007111533
freq = 79, validation epoch:45,loss:0.00040,accuracu:0.9848879933625696
freq = 79, validation epoch:46,loss:0.00041,accuracu:0.9835842123977717
freq = 79, validation epoch:47,loss:0.00040,accuracu:0.9842953656512978
freq = 79, validation epoch:48,loss:0.00041,accuracu:0.983347161313263
freq = 79, validation epoch:49,loss:0.00040,accuracu:0.9837620007111533
freq = 80, validation epoch:0,loss:0.00205,accuracu:0.9096835368021808
freq = 80, validation epoch:1,loss:0.00178,accuracu:0.9205286239184545
freq = 80, validation epoch:2,loss:0.00144,accuracu:0.933388645253052
freq = 80, validation epoch:3,loss:0.00158,accuracu:0.926040061633282
freq = 80, validation epoch:4,loss:0.00147,accuracu:0.9275808936825886
freq = 80, validation epoch:5,loss:0.00141,accuracu:0.9318478132037454
freq = 80, validation epoch:6,loss:0.00095,accuracu:0.9575085931018135
freq = 80, validation epoch:7,loss:0.00085,accuracu:0.9615384615384616
freq = 80, validation epoch:8,loss:0.00078,accuracu:0.965034965034965
freq = 80, validation epoch:9,loss:0.00076,accuracu:0.9659831693729999
